2018-03-12T04:10:31,How many times will you comment about Leela Hotel case bro? Jail bhijwa ke hi chhodoge kya ,17.50,"['17.50', '18.05', '18.25', '18.70', '18.25']"
2018-03-12T04:07:29,Are u delighted to be part of Leela Hotel kand ?,17.50,"['17.50', '18.05', '18.25', '18.70', '18.25']"
2018-03-12T02:27:48,SECL  the largest Coal Producing Company in India   awarded best Company of the year 2017  by IBC Informed in a grand ceremony at The Leela hotel Mumbai on 10.3.2018. Proud to be Coal Indian. pic.twitter.com/GLU27HD6nb,17.50,"['17.50', '18.05', '18.25', '18.70', '18.25']"
2018-03-08T20:23:21,#HappyBdayDrTharoor Compliments-Leela hotel Delhi ,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T17:37:57,On that day  in hotel Leela it was not her day. RIP S.P,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T15:54:20,And Irony just jumped from the top of Hotel Leela Palace  ,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T15:37:48,Google Programmatic Session in #AdTech – attending Ad tech New Delhi 2018 at The Leela Ambience Gurugram Hotel &... ,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T14:51:11,Oh  btw  anyone in my TL  any update on a certain Leela Palace Hotel homicide/suicide? Totally unrelated to stalking of course. ,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T11:29:28,Serious question are also raised on leela Hotel Murder Case ,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T10:56:34,@DeltaXAdCloud is excited to attend the @adtechIndia Summit at the Leela Ambience Gurugram Hotel & Residences  New Delhi on March 8-9  2018. Drop by booth #D14 to brainstorm with us  over leveraging technology to make advertising smarter! #adtechIN #advertising #startupindiapic.twitter.com/lU5Jw7Iv3p,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T09:08:52,attending Ad tech New Delhi 2018 at The Leela Ambience Gurugram Hotel & Residences ,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T08:34:52,Planning to get new users for your mobile app.  Let schedule a chat Ad:tech India today at The Leela Ambience Gurugram Hotel & Residences #adtechIN #Adtech #Delhi #AffiliateMarketing #Affiliatepic.twitter.com/uZOmbJaxVG,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T08:31:27,Yes stalking women is non -bailable offense but killing her in leela hotel is no offence. #sunandapushkar soul would be crying after reading this tweet. #WomensDay #InternationalWomansDay #NariShakti,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T08:06:03,In hotel Leela Palace..,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T08:00:01,In hotel Leela palace ,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T07:11:32,Seems Congress's idea of women empowerment is to make them drunk and then book a room for them in Leela Hotel. pic.twitter.com/J1k7k2J1Fq,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T06:30:17,attending Ad tech New Delhi 2018 at The Leela Ambience Gurugram Hotel & Residences ,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T06:07:17,attending Ad tech New Delhi 2018 at The Leela Ambience Gurugram Hotel & Residences ,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-03-08T05:26:30,Mehendi Functions are our favorite!!  A lovely setup at The Leela Palaces Hotels and Resorts by #TeamFNP!... ,17.60,"['17.60', '17.50', '17.50', '18.05', '18.25']"
2018-02-22T19:00:49,Inviting Applications for the post of Yoga Instructor in The Leela Palaces Hotels and Resorts Udaipur. #HotelJobs #HospitalityJobs,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T19:00:20,Inviting Applications for the post of Yoga Instructor in The Leela Palaces Hotels and Resorts Udaipur. #HotelJobs #HospitalityJobs ,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:50:12,Require Experience Professionals for the position of Assistant - Income Audit in The Leela Palaces Hotels and Resorts Udaipur. #Hospitality #Jobs,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:50:01,Require Experience Professionals for the position of Assistant - Income Audit in The Leela Palaces Hotels and Resorts Udaipur. #Hospitality #Jobs ,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:40:01,Inviting Applications for the post of Pastry Chef (Head of Bakery) in The Leela Palaces Hotels and Resorts Udaipur. #HotelJobs #HospitalityJobs,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:40:01,Inviting Applications for the post of Pastry Chef (Head of Bakery) in The Leela Palaces Hotels and Resorts Udaipur. #HotelJobs #HospitalityJobs ,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:20:07,Require Experience Professionals for the position of DCDP- Bakery in The Leela Palaces Hotels and Resorts Udaipur. #HospitalityJobs #Soegjobs,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:20:01,Require Experience Professionals for the position of DCDP- Bakery in The Leela Palaces Hotels and Resorts Udaipur. #HospitalityJobs #Soegjobs ,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:13:37,feeling loved at The Leela Ambience Convention Hotel Delhi ,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:10:12,Inviting Applications for the post of Commi 1 - Western / Continental in The Leela Palaces Hotels and Resorts Udaipur. #Jobs #HotelJobs,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:10:07,Inviting Applications for the post of Commi 1 - Western / Continental in The Leela Palaces Hotels and Resorts Udaipur. #Jobs #HotelJobs ,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:05:21,Me too sir   attending dinner with Minister of Foreign Affairs( canada)in delhi  leela place hotel pic.twitter.com/lCWvlkhKgl,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:01:15,Require Experience Professionals for the position of Front Office Executive in The Leela Palaces Hotels and Resorts Udaipur. #HospitalityJobs #Soegjobs,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T18:00:46,Require Experience Professionals for the position of Front Office Executive in The Leela Palaces Hotels and Resorts Udaipur. #HospitalityJobs #Soegjobs ,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T17:50:05,Require Experience Professionals for the position of Front office Associate in The Leela Palaces Hotels and Resorts Udaipur. #Hospitality #Jobs,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T17:50:04,Require Experience Professionals for the position of Front office Associate in The Leela Palaces Hotels and Resorts Udaipur. #Hospitality #Jobs ,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T17:35:06,Inviting Applications for the post of F&B Associate in The Leela Palaces Hotels and Resorts Udaipur. #Soegjobs #GlobalHospitalityPortal,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T17:35:01,Inviting Applications for the post of F&B Associate in The Leela Palaces Hotels and Resorts Udaipur. #Soegjobs #GlobalHospitalityPortal ,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T06:42:36,Bhaag bhadway... sharam nahi aati har incident  ko politicize Karte hue..  why can't the congressi jokers stay out of it & let DP do its job?  And when talking about footage  can we also demand the footage from 'non functional' cameras from Leela hotel for Sunanda Pushkar?,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-02-22T05:42:06,6)In this #PNB Scam there is a huge Aam Aadmi Party angle.  Sanjay Azad Slngh  in last two years: Did you met Mehul Choksi at Leela Hotel  Delhi  along with a Sr politician? Why?,19.30,"['19.30', '19.35', '19.20', '18.80', '18.85']"
2018-04-10T20:29:02,shashi tharoor next book title is why he killed Sunanda pushkar  so people not ask him about leela hotel night.,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T19:21:17,Same thing that happened at hotel leela palace in 2014,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T18:25:01,#@CPMumbaiPolice #despite so many request to take action to close Cement concrete mixing plant situated near Hotel leela and Anmol complex  Not less then 100 people are suffering due to this plant  Lungs eye sight Digestion pain at joints heart pain etc etc ,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T18:20:19,@CPMumbaiPolice #despite so many request to take action to close Cement concrete mixing plant situated near Hotel leela and Anmol complex  Not less then 100 people are suffering due to this plant  Lungs eye sight Digestion pain at joints heart pain etc etc ,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T17:54:35,Leela hotels said it has won the management contract to operate India's largest convention and exhibition centre-the 34 acre Mahatma Mandir  and launch the 300 room Leela Gandhinagar  to open by Jan 2019. @TheLeelaHotels #conventionscentre #gandhinagar,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T15:10:57,"The hotel industry is saddled with bad loans to the tune of Rs 20 000 cr  says the top management at Leela Hotels; claim that hotels coming under the ""infrastructure category"" has not helped ease the pain. Details at 9 pm on India Biz Hour | @ShereenBhan #CNBCTV18Exclusivepic.twitter.com/bRCNeapqMy",19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T14:00:44,Leela to manage Mahatma Mandir convention centre  hotel in Gandhinagar ,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T13:27:31,The Leela Palaces  Hotels and Resorts is proud to bring its operational excellence and unique hospitality to Gandhinagar with India’s largest Convention Center – the 34-acre Mahatma Mandir and the city’s largest hotel with 300-rooms  The Leela Gandhinagar. pic.twitter.com/5j97LeyvEK,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T12:36:18,Leela to manage Mahatma Mandir convention centre  hotel in Gandhinagar.. ,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T11:55:23,#TheLeelaPalaces - Hospitality chain Leela Palaces  Hotels and Resorts said it has won the management contract to operate the Mahatma Mandir convention and exhibition centre and a luxury hotel in Gandhinagar,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T11:51:06,Leela to manage Mahatma Mandir convention centre  hotel in Gandhinagar ,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T11:10:17,The Leela wins contract to manage India's largest convention center - Mahatma Mandir and launch 'The Leela Gandhinagar' Gujarat state capital's luxury hotel.  Hotel Leelaventure Ltd. Amit Samson Mahatma Mandir... ,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T09:41:14,Hotel Leela To BTVI: Luxury Hotel In Burj Khalifa To Be Rolled Out Soon,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T09:41:14,Hotel Leela To BTVI: To Roll Out 3 Luxury Hotels In UAE In Few Months,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T09:41:13,Hotel Leela To BTVI: Launched Resort Near Jaipur  120-acre Service Apartments In Bengaluru,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T09:41:11,Hotel Leela To BTVI: Gandhinagar Hotel Expected To Be Ready By Jan 2019,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T09:40:08,Hotel Leela: Luxury Hotel In Burj Khalifa To Be Rolled Out Soon,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T09:40:07,Hotel Leela: To Roll Out 3 Luxury Hotels In UAE In Few Months,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T09:40:06,Hotel Leela: Launched Resort Near Jaipur  120-acre Service Apartments In Bengaluru,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T09:40:05,Hotel Leela: Gandhinagar Hotel Expected To Be Ready By Jan 2019,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T07:34:48,#India Stocks: Materials $NALCO+2.5%.Engineer $PRAJ+6%.Infra $JAYPEE -4.9%.Hotel $LEELA+4.3%.Sugar #BajajHind+5.8%.Chemicals #GLYCOLS +3.5%.Airline #SpiceJet-2.6%.Jeweller $PCJ+3.5%.Realty $OBEROI+3.2%. BFS $IIFL+2.5% $AUBank-1%.Defence $ASTRA+2.1%.IT #MindTree+2%. #THERMAX+6.6%.,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T07:11:58,Question on @Quora: Five Star Hotel Escort 8419022958~Escort Service The Leela Ambience Hotel? ,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T07:10:57,#LeelaPalaces & hotels wins bid to manage 34 acre Mahatma Mandir  convention & exhibition centre in gandhinagar; co plans launching  300-room Leela Gandhinagar  expected to open in January 2019,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T07:07:51,Leela Palaces & hotels wins bid to manage 34 acre Mahatma Mandir convention & exhibition centre in gandhinagar; co plans launching 300-room Leela Gandhinagar  expected to open in January 2019 pic.twitter.com/ymfCn325ot,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T06:57:08,#HotelLeela- Wins Bid To Manage 34 Acre Mahatma Mandir Convention Centre In #Gujarat ,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-04-10T06:42:29,Leela Palaces & hotels wins bid to manage 34 acre Mahatma Mandir convention & exhibition centre in gandhinagar; co plans launching 300-room Leela Gandhinagar  expected to open in January 2019 pic.twitter.com/ECzcbHw07C,19.05,"['19.05', '18.80', '18.70', '19.25', '19.35']"
2018-02-09T19:08:13,Buzzingstocks Hotel Leela Venture locked at 20% upper circuit as company turns profitable in Q3 ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T17:48:40,Sir  What Happens when a woman is alone in Hotel Leela Palace? ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T15:13:39,Thala Ajith Recent Photo Taken At Leela Palace Chennai he often Visit this Hotel,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T15:06:48,Activity Executive ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T15:06:47,Activity Executive - ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T11:16:43,Did u check hotel Leela? Profit for this qtr,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T10:57:51,09 Feb 2018  FRIDAY - Bombay Stock Exchange  today by 407 points. Index is at 34 005.76. + 48% stocks gained and 47% were losers. + GAINERS: Milkfood  Oasis  FocusSuitesSolutions  CRP Risk  HotelLeela - LOSERS: AjmeraRealty  AdvanceMeter  VegProduct  CMIFPE  MajesticResearch,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T10:38:21,Buzzing #Stock: Hotel Leela Venture locked at 20% upper circuit as company turns profitable in Q3 ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T10:15:46,Manish Sodhi is CEO of Hotel Sahara Star - Hotel Sahara Star has announced Manish Sodhi as CEO. He has over 20 years in the hospitality sector and has worked with leading international and Indian hotel brands like Starwoods and Leela Kempinski. His mo... ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T10:09:17,Hotel Leela Venture locked at 20% upper circuit as company turns profitable in Q3 ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T10:02:42,attending India Affiliate Conference by Leadbit & Traffic Cardinal at The Leela Ambience Convention Hotel Delhi ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T09:48:34,Hotel Leela Venture locked at 20% upper circuit as company turns profitable in Q3 ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T09:36:42,#HotelLeela #Q3- Net Profit A Rs.40.6 Cr Vs Loss Of Rs.10.4 Cr (YoY); Revenue Up 4% At Rs.203.6 Vs Rs.195.7 Cr (YoY); EBITDA Down 1.8%; At Rs.65.1 Cr Vs 66.4 Cr (YoY); EBITDA Margin At 32% Vs 33.9% (YoY) ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T09:35:32,HOTEL LEELA VENTURES 3Q NET PROFIT 407M VS LOSS 104M  REVENUE 2.04BB VS 1.96B RUPEES,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T09:27:35,#Q3WithBQ Dredging Corp: Net Loss of Rs 22.5 cr vs Rs 14 cr Profit (YoY)  Hotel Leela Ven: Net Profit of Rs 40.7 cr vs Loss of 24.4 cr (YoY) (20% upper circuit) DCW Ltd: Net Loss of Rs 75 Lk vs Rs 5.1 cr Profit (YoY)  Himachal Futuristic: Net Profit of Rs 45.5 cr vs Rs 21 cr(YoY),23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T09:26:58,"Another gem by Sonia Shenoy on CNBC TV18 ""Look at the movement in Hotel leela  up 20% but don't forget its on a lower base   only a Rs 20 stock""",23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T09:19:48,HOTEL LEELA Q3 PAT at 40.65 Cr vs Loss of -10.4 Cr Aided By Other Income at 26.25 Cr vs Loss of -20.74 Cr No Reduction in Finance Cost; 20 Cr EBITDA Margins at 32% vs 34% @CNBCTV18Live,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T09:18:45,#3QWithCNBCTV18 | Hotel Leela Q3 Other income at Rs 26.2 cr Vs - Rs 20.7 cr (YoY) pic.twitter.com/esclA9duZb,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T09:14:16,#3QWithCNBCTV18 | Hotel Leela reports Q3 earnings with net profit at Rs 40.6 cr Vs Loss of Rs 10.4 cr (YoY) pic.twitter.com/VHCdcrBUTB,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T09:02:04,Tharoor of Hotel Leela fame?,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T07:51:35,Valentine’s Day at The Leela Ambience Convention Hotel  Delhi More :  ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T07:40:58,attending India Affiliate Conference by Leadbit & Traffic Cardinal at The Leela Ambience Convention Hotel Delhi ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T07:15:18,JLL India is the Knowledge Partner for one of the biggest retail events 'unBox Retail' on 16th March 2018 at Leela Ambience Hotel  New Delhi. #JLLIndiaKnowledgePartner ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T05:07:42,attending India Affiliate Conference at The Leela Ambience Convention Hotel Delhi ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T04:22:17, – attending India Affiliate Conference by Leadbit & Traffic Cardinal at The Leela Ambience Convention Hotel... ,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T03:16:44,Earning today  Aditya Birla Capital Alkem Lab Ashiana Housing Avanti Feeds Capacite Infra Central Bank of India Dredging Corporation Gillette India Himatsingka Hotel Leela Mangalore Chemicals MOIL Sobha TVS Electronics UCO Bank,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T02:33:19,#ResultsToday #CashMkt Stocks ...  Aditya Birla Capital Alkem Lab Ashiana Housing Avanti Feeds Capacite Infra Central Bank of India Dredging Corporation Gillette India Himatsingka Hotel Leela Mangalore Chemicals MOIL Sobha TVS Electronics UCO Bank @CNBC_Awaaz #Q3WithAwaaz,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-02-09T02:14:41,That is wonderful.But enforce some traffic discipline also.Nothing has happened despite telling you chaos at Leela Hotel-Manipal Hospital U-Turn junction.Single right most Lane U-Turn is a must here.Also  U-Turn under Old Airport Road-Indira Nagar Flyover has to stop completely.,23.75,"['23.75', '23.40', '22.70', '21.20', '20.75']"
2018-03-29T18:30:44,But u didnt learn any lesson from ur Leela Hotel kand ,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T17:50:02,Plz nvr go back to Leela hotel ,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T15:25:54,Hindustan Times real estate event at Hotel Leela Mumbai,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T15:21:35,Leela hotel,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T14:40:03,I was there for my bday last year. U can visit hotel raas Leela for a meal with a view if u like. Getting there is little tough. Car can go up to a point then their auto can come to pick u. But views are great  food also nice & half the rate of Delhi's. ,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T14:10:01,7.19pm #GE #corpgov #FCPA  Seema Sapra.being poisoned in Leela Hotel  Chanakya Puri washroom @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept $GE,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T14:07:14,Staff told me that i need not pay bill for soft drink as manager had taken care of it. I insisted on paying #GE #corpgov #FCPA  Seema Sapra at Leela Hotel @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @WhiteHouse @StateDept @CPDelhi @DelhiPolice $GEpic.twitter.com/cjlLVeZWtQ,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T13:48:53,7.18pm Lawyer Arun Katpalia argeting me is here #GE #corpgov #FCPA  Seema Sapra sitting at Leela Hotel  Chanakya Puri @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept @CPDelhi @DelhiPolice $GE,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T12:26:14,5.55pm #GE #corpgov #FCPA  Seema Sapra being deliberately poisoned at Leela Hotel  Chanakya Puri @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept $GE,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T11:39:29,5.09pm #GE #corpgov #FCPA  Seema Sapra being deliberately poisoned at Leela Hotel  Chanakya Puri @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept @CPDelhi @DelhiPolice $GE,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T11:31:02,5pm #GE #corpgov #FCPA  Seema Sapra being deliberately poisoned at Leela Hotel  Chanakya Puri @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept @CPDelhi @DelhiPolice $GE,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T11:27:32,Coffee shop supervisor Himanshu deliberately starts having furniture polish & wall paint applied right next to where I am sitting in the coffee shop at Hotel Leela  Delhi.  #GE #corpgov #FCPA  whistle-blower Seema Sapra,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T11:22:41,4..51pm #GE #corpgov #FCPA  Seema Sapra  being deliberately targeted at Leela Hotel  Chanakya Puri @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept @CPDelhi @DelhiPolice $GEpic.twitter.com/TW21fY2Af7,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T10:38:30,4.08pm #GE #corpgov #FCPA  Seema Sapra sitting at Leela Hotel  Chanakya Puri @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept @CPDelhi @DelhiPolice $GEpic.twitter.com/IDiuryPvfn,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T10:34:40,4.03pm #GE #corpgov #FCPA  Seema Sapra being targeted at Leela Hotel  Chanakya Puri @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept @CPDelhi @DelhiPolice $GEpic.twitter.com/awyi6LIgyF,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T10:28:11,Here's evidence of planned targeting of #GE #corpgov #FCPA  Seema Sapra who is sitting at Leela Hotel  Chanakya Puri  men followed me  @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept @CPDelhi @DelhiPolice $GEpic.twitter.com/TmFMlcMWnc,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T10:20:52,Here's evidence for planned targeting of #GE #corpgov #FCPA  Seema Sapra sitting at Leela Hotel  Chanakya Puri @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept @CPDelhi @DelhiPolice $GEpic.twitter.com/KuY96nCu9k,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T10:10:10,3.39pm who is this man? #GE #corpgov #FCPA  Seema Sapra sitting at Leela Hotel  Chanakya Puri @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept @CPDelhi @DelhiPolice $GEpic.twitter.com/xVF4wK7byw,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T09:58:20,Within minutes of my arrival here  hotel Leela staff used to misbehave with me pic.twitter.com/L8oyE01IZb,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T09:54:46,3.23pm #GE #corpgov #FCPA  Seema Sapra sitting at Leela Hotel  Chanakya Puri @FBI @HMOIndia @JohnFlannery_GE @realDonaldTrump @TheJusticeDept @rajnathsingh @WhiteHouse @narendramodi @StateDept @CPDelhi @DelhiPolice $GE,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T09:21:36,contact no of call girls in mumbai 09769689450 Hotel Leela ,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T09:21:11,High CLASS Mumbai Escorts(-:-) O9769689450 (-:-)HoTEL Leela ,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T08:57:15,I know very well.. hotel leela  sunanada pushkar... Ridiculing manushi chiller... Yes you are right   foolish...  Blind followers,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T08:27:09,Kerala is known for Martial art & ur known for Leela Hotel art ,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T07:21:01,Welcome to Leela Hotel Let's enjoy killing wife Shameless is a small word for  @ShashiTharoorpic.twitter.com/ZSPMyaOj8C,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T05:52:52,I also didnt know that u were involved in Leela Hotel kand & later hided the evidence ,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T05:45:30,Pradeep  did you notice? No one is talking about taking your mom to leela hotel  right? Had it been a sanghi leader's page bhakts would be discussing that. Do fellow Indians a favor  change yourself or stop breeding,17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
2018-03-29T05:36:56,"*The Leela Hotel exposé* Secretary: Sir You have ""XYZ falana dheeka"" appointments today. Half Angrej Sir: pic.twitter.com/bRP3UKpmzU",17.70,"['17.70', '18.10', '17.90', '18.05', '18.55']"
