2018-03-21T14:00:39,Our RPA experts are ready to showcase our RPA capabilities at Booth 221 @ssoweek  Hyatt Regency Orlando  FLpic.twitter.com/OdwjypcgB5,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T09:59:49,NIIT tech short made low 945  shorted above 958 pic.twitter.com/KjprQJfEAI,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T09:30:58,#NIITTECH - Touched 952.8 on 21/03/2018 ,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T09:24:38,NIIT tech short made low 950.60 shorted above 958 pic.twitter.com/K0G8iBbTpi,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T09:03:42,Bullish positions seen in NIIT Tech  Balrampur Chini  Jubilant Food  #Nifty #NIFTYFUTURE #banknifty #WednesdayWisdom #Sensex @BTVI #WednesdayMotivation #Stocks,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T08:49:18,Nifty likely to trade between 10030-10170; top 5 stocks which can give up to 3% return in short term #Nifty #CBI #CanaraBank #SMA #NiftyBank #InvertedHammer #RSI #MACD #NIITTech #BEMLLimited #TataMotors #CESC #IRBInfrastructureDevelopers,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T08:26:56,sell NIIT tech 958 to 962 sl 980.,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T08:00:45,Niit tech made high 962  bought @ 912 ,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T07:45:46,Niit Tech again fatam fat added in morning,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T07:44:18,@Trendmyfriends sir  Something big in niit tech? 23% OI rise? What's ur view? Chaape ya thoke?,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T07:41:21,.ArvindatNIIT shares with us his views at #WCITIndia2018 #NASSCOM_ILF on the key elements of transformations and #IT Infrastructure. Take a look NIITTech- ,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T07:40:09,New post in Stock Phoenix: Finally NIIT Tech touched 959.90. Only five more rupees to our final target. Overall 45000 profits in one lot.  People who followed this call would have minted money today. Genie channel always rocks.,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T07:39:23,NIIT Tech Mar 940 CE now @ 34! Trade less  trade quality.  #OptionsTrading,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T07:38:27,.@ArvindatNIIT shares with us his views at #WCITIndia2018 #NASSCOM_ILF on the key elements of transformations and #IT Infrastructure. Take a look @NIITTech- ,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T06:25:19,* error...loss only if NIIT Tech goes above 1077/78...erroneously put 1047/48.. ,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T06:15:33,Bull call spread seems comfort NIIT Tech 1000 CE long 1 lot 7/7.10 1040 CE short 2 Lot 2.95/3.00 Total cost of Trade 1/1.10 Lot size 1500  Margin required 70K approx Loss if NIIT close above 1047/48 on expiry Profit potential 30/40 rs trade Loss maximum 1/1.20 rs trade,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T06:02:36,New post in Stock Phoenix: We gave NIIT Tech today morning to buy above 939 and it was trading at 936 levels. Our buying zone was above 939 only. Right after that stock took up move. Look at price now. Trading at 950 levels. Almost profit of 15000 per lot.,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T05:22:32,star of the day niit tech made high 946 bought @ 912 ,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T05:08:13,Midcap IT is buzzing .... Second day inline  With good OI  NIIT Tech Highesh OI of 22% KPIT Good enough OI nof 8% Mindtree Second ghest OI of 9%,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T04:22:30,Niittech 943   Next if stay above 945  for 953/962 ,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T04:06:39,#NIITTech  Consistent another day where longs created on NIIT Tech  Highest OI  7.76% as of Now  It crossed 1000 levels on 15th march made a high of 1012.45  Option Data 139500 OI on 940 Call option .....,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T03:53:51,star of the day   NIIT TECH made high 938 bought @ 912 pic.twitter.com/SockC8XNSS,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T03:50:26,Keep booking profit on all btst call. Niittech 931.60,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T02:52:00,पाँच का पंच @CNBC_Awaaz  21-Mar-18 1.  ICICIGI /NIACL 2.  JSPL 3.  ASHOKA 4.  DAAWAT/KRBL 5.  BPL Other stocks to watch  for today  1.  BEML 2.  NIIT Tech 3.  Cummins 4.  Tata Steel @pandyapradeep @hemant_ghai @AEHarshada,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-14T17:07:10,Swing trade based on Ranking - Short PFC /REC/MSFL/BEML/AURO  Long NIIT/KPIT/TV18/TECH/HEXA I have also included the mid point and Stop loss level  if you want to choose see the morning VOl and OI on this stock also the stock which break today low first must give preference. pic.twitter.com/hSa57cshmz,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T16:06:57,*POSITIONAL BUY NIITTECH* 74 Point moving Per lot 1 11 000/- Rs profit 200% Return on Investment. CHECK CALL GIVEN POST & CHART AND BELIEVE THEN JOIN CHECK OUR PAST ACEIVEMENT & FOLLOW >> ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T15:04:58,Todays Post Technical Charts on Radar – Bluestar  Canfin  Hexaware  KPIT  NIIT Tech  Oberoi… ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T14:53:33,Technical Charts on Radar – Bluestar  Canfin  Hexaware  KPIT  NIIT Tech  Oberoi Realty  Tech M  Thomas cook  TV18 ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T14:53:27,Scan results - Expansion Breakout today: #TVTODAY #532515 #519457 #NIITTECH #531417 #506642 ... ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T14:47:35,Interesting #Charts for 15-03-2018 #BluestarCo #Canfinhomes #Hexaware #KPIT #NIITTech #OberoiRealty #TechM #ThomasCook #TV18 ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T13:30:11,Dear Apurva  it is such a moment of pride for us to know that women working for NIIT Technologies are not just #TakingCharge but also helping them become role models for the future generation.pic.twitter.com/Z9U6YEqunQ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T12:00:15,It seems from the scans  IT sector is the next one where all up move it gonna happen. NIITTECH  TECHM and MINDTREE yesterday and KPIT today. All the IT companies are in big uptrend. Need to keep an eye on them.,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T11:26:21,This is how programmers role. #ourworld @TechCrunch @NIITTech @SocialMktgSltns @ConnectEnugu @solid1009pic.twitter.com/DnD9ReiNbd,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T11:10:15,#NIITTECH-DAILY TF- CMP 932 RS  DTD  14.03.2018  SEEMS RIPE FOR RISE TILL  FIRST TARGET  OF 1122 DURATION ONE  MONTH....@Deishma @krishnakhanna @_deepti14pic.twitter.com/ges494jf12,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T11:00:01,What challenges do companies face before  during  and after Duck Creek implementation? Michael Smith of @NIITTech shares how to optimize the user experience - from implementation to long-term sustainability. ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T10:45:32,IT Stocks that hit 52wkHigh's today: Hexaware 394.80 KPIT 230.00 NIIT TECH 945.00 Tech Mahindra 640.75,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T10:09:57,Trading Ideas: NIITTECH  Double Top ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T10:00:40,POSITIONAL BUY NIITTECH 858 -932 = 74 points 1lot=Risk=10 000rs 1lot=Reward=1 11 000rs Revise SL-cost Next TGT-1000 12.03.18 Twitter told Verify ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T10:00:01,#NIITTECH - Is NIIT tECH A BUY ??  - ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T09:51:28,BTST NIITTECH Fut @ 926 ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T09:43:27,IT & Media  TVTODAY TV18BRDCST KPIT NIITTECH TECHM HEXAWARE,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T09:41:31,#Fastest Finger First KPIT  NIITTECH   TECHM  HEXAWARE,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T09:41:23,NIITTECH broken strong breakout @ 928 ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T09:39:57,NIITTECH Pagla gaya ye toh...DAy high 915 Enjoy Super Duper Gains Friends...#neocents CMP 923.40 and now new breakout showing 960-980 tgts.... Holding from 875..Cheers.. :),932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T09:39:45,CS #CPE #FUTURES: NIIT TECH FUTURES WAS BOUGHT NR 910 ON 12TH MARCH  PARTIAL PROFIT ALREADY BOOKED  FINAL  TG 930  REVISE SL AT 899 NOW Quick trial  - ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T09:37:15,POSITIONAL BUY NIITTECH 858 -925 = 67 points 1lot=Risk=10 000rs 1lot=Reward=1 00 500rs Revise SL-cost Next TGT-1000 12.03.18 Twitter told Verify ,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T09:06:40,#NIFTY IT INDEX STOCKS  TECHM NIITTECH HCL TECH KPIT  HEXAWARE  All set to move higher,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T05:02:11,Here’s one more woman NIITian breaking the stereotypes. Keep up the enthusiasm Paramjeet Kaur. You make us proud by #TakingCharge.pic.twitter.com/j8fG5da7vz,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-03-14T03:59:36,BUY NIITTECH FUT 919 ABOVE SL 914 TGT 923-28... DONT MISS,932.45,"['932.45', '988.80', '927.15', '881.80', '918.05']"
2018-01-25T22:13:54,Employee Reward and Recognition winners @NIITTech - well done on your #EmployeeEngagement award win!,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T16:08:51,NIIT TECH HIT 928 from Suggestion 568,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T14:19:11,We're a proud sponsor of @IQPC 's #IABFSI2018! Know more about our services in intelligent automation for BFSI at Booth no. 8  29-30 Jan  New York: ,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T14:00:25,Sir ji @ what is your view about NIIT tech....,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T11:19:02,Day traded with lot of noise  despite of avoiding biz channel!  Banknifty given 600 pt on both side trade   Exide 7 Amarraja 17  kscl 7 NIITTECH  18 +14 McDowell 40 Zeel 7+8 Biocon 10 Raymond 20 Canfin  4 pt..,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T10:30:49,Closing Bell Nifty-11070 (-16) Sensex- 36050 (-111) Gold- 30380 (+131) Silver- 39957 (+250) Crude Oil-4205 (+69) Nymex Crude- $66.08 $/₹- 63.59 Most Gainers- LTTS  NIITTECH  APLAPOLLO  CAPLINLAB Most Losers- AJANTPHARM  UPL  SYNGENE  INDIANB Most Active- SBI ICICIBANK HDFC  LT,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T09:44:24,NIIT Tech up 40% with 24% stake held by NIIT Ltd equals to 9.6% upside. NIIT Ltd already up by 7%. No further margin to go up.,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T09:19:33,@NIITTech  5 days performance  Set target @Rs 1050 for short term investment. Stop loss 870pic.twitter.com/ILup5xag4N,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T09:14:11,@Nigel__DSouza #NIITTECHNOLOGIES +40% this month  @NIITLtd Ltd +7% only this month  Keep an eye on NIIT Ltd  *Remember NIIT Ltd 23.59% stake in NIIT TECH *NIIT Ltd Mcap is 1835cr *Its holding in NIIT TECH IS now valued at 1315cr @CNBCTV18Live @NIITTech,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T09:13:55,#CNBCTV18Market | @NIITTech up 40% this month pic.twitter.com/GDaNbqJO0g,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T09:12:33,NIIT TECHNOLOGIES +40% this month NIIT Ltd +7% only this month Keep an eye on NIIT Ltd  *Remember NIIT Ltd 23.59% stake in NIIT TECH *NIIT Ltd Mcap is 1835cr *Its holding in NIIT TECH IS now valued at 1315cr @CNBCTV18Live,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T08:38:56,Buy Tata Global  NIIT Tech  Sobha  Coffee Day  Titan; exit Idea Cellular: Ashwani Gujral ,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T08:16:54,POSITIONAL BUY NIITTECH 756-907=151points 1lot=Risk=5000rs 1lot=Reward=2 26 500rs Revise SL-cost=Risk=0 to next TGT-1000 24.01.18 Twitter told Verify Time/Date ,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T07:58:47,NIITTECH 878!! Done 902 to 878!!  Will sell again below 896!!  For 867/833!! ,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T07:46:39,Buy Tata Global  NIIT Tech  Sobha  Coffee Day  Titan; exit Idea Cellular: Ashwani Gujral ,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T06:44:50,How are analysts reading NIIT Tech  M&M Fin & IndiGo Q3 earnings? Catch the conversation on Hot Money. #BQLive,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T06:01:51,NITTECH 27RS UP.. isko bolte hainnn MAAAL LAAV Returns.. Power of Technicals#neocents NIIT TECH 904...Just an Update.. pic.twitter.com/GxTXnqO6NZ,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T05:57:21,Can niittech be shorted for intraday??,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T05:53:12,Can we short Niittech now??,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T05:47:16,Except Indiabulls Housing & NIIT Tech  most of the stocks looking under pressure on my screen. #stocks #equity #equities #Nifty #investing,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T05:44:09,NIITTECH Made high 846 today.. This is Maal Laav...Note Chhapo...#neocents NITTECH 27RS UP.. isko bolte hainnn MAAAL LAAV Returns.. Power of Technicals#neocentspic.twitter.com/jqwliCkGSA,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T05:43:40,25-01-2018:NIIT TECH now running. CMP 900.  #equity #intraday #stockstowatch,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T05:26:32,My buy call on NIITTECH @ 723.40 on 22/01/2018 today made a high of 898..,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T04:52:33,What a move in NIIT tech   in hindsight we retailers now feel that we Cud hv at least bought 100 in cash,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T04:50:01,NIIT Tech also going very strong,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T04:27:13,MIDCAP IT moving again  NIIT Tech  Mindtree  Tata Elxsi  Hexaware near days high,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T04:15:50,Dollar Index at lowest since 2014 Some Red on IT Stocks.  Stellar Rally other wise  IT Index up 12% this Month Midcap IT Stocks even more. NIIT Tech +32%  Mindtree +23% KPIT +16%,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-25T02:54:15,Prefer sell picks in Feb series infy tech mahindra Niit n hcl tech.  Buy put  of 10 % down price. For eg buy infy 1000 rs put at 3 rs tgt 50 rs,914.10,"['914.10', '866.35', '858.75', '856.15', '835.10']"
2018-01-22T22:42:24,#NIITTECH: The target price for NIIT Technologies Ltd. has increased to ₹770.29 from ₹646.19 in the last week. (,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T22:42:24,#NIITTECH: The target price for NIIT Technologies Ltd. of ₹770.29 is now above that latest price of ₹765.75. (,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T22:42:23,#NIITTECH: NIIT Technologies Ltd. has gained a star  now a 4 star stock. (,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T16:47:39,L&amp;T Tech  CG Consumer  NIIT results ,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T14:05:59,Niit tech price??? 731*,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T14:00:47,Watch Casper Urhammer  CEO  @contikiuk talk about the genesis and evolution of Contiki along with its current footprint. #ScaleDigital #userjourneymapping ,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T12:31:16,.@PeopleMatters2 @zubinzack @AccessHCS @Intuit @NIITLtd @NIITTech congratulations!!!,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T09:48:13,22.01.18 NEW FRESH BTST NIITTECH GIVEN WATCH LIVE CALL 1lot= 1500qty  STBT HINDZINC GIVEN WATCH LIVE CALL 1lot= 3200qty RISK PATTERN 1lot=5000rs=risk=btst/stbt 1lot=10000rs=risk=positional,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T09:40:10,#Insurers deploy #IoT Sensors to lower premiums. Read the blog #ScaleDigital ,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T09:28:51,BTST NIITTECH Fut @ 768 ,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T09:12:07,NIIT TECHNOLOGIES +10% in past 2 days NIIT Ltd  holds 23.59% stake in NIIT TECH Keep an eye on NIIT Ltd  MCap=Rs.1800cr 23.59% Stake in NIIT TECH =1100cr @CNBCTV18Live,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T08:20:42,#CNXIT WEEKLY abv. 12719.90 BO. TCS/ INFY/ CYIENT and FYI JUSTDIAL too already doing well. 2nd round stocks inching slowly - / NIITTECH/ Majesco and the likes...,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T08:20:24,MIDCAP IT Mindtree up 7.5% NIIT Tech up 4% Tata Elxsi up 4% Also Just Dial up 5% - results today,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T08:11:14,$NIIT Tech - Good EPS growth. pic.twitter.com/BbfRvbNfZS,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T07:55:19,Will TECH-M Follow Mindtree   NIIT Tech Like Upmove ? -- Results on 29 Jan pic.twitter.com/lcZr8Sqxx7,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T07:36:16,#India Stocks: Courier #BlueDart+1.9%.FMCG $GCPL+3.9%.Aviation $VECTRA +2.7%.Liquor #McDowell+3.7%.Telco $IDEA-2.1%.Energy $HPCL-3.2%.Casino $DELTA+3%.Construct $HCC+4%.IT #MindTree+7%.Food #JUBILANT+6.5%. Chemicals $DCM+5.4%.BFS $GRUH-7.8% $LIC+1.9%.Tech $MIRC+4.9%.Edu $NIIT+4%.,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T07:15:40,IT shares gain; TCS hits new high  crosses Rs 3 000 mark - TCS  Persistent Systems  Mindtree  Take Solutions  Tata Elxsi  Zensar Technologies  NIIT Technologies  Tech Mahindra and MphasiS were up in the range of 1% to 6% on BSE. ,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T07:12:35,-- NIIT TECH now at 761. Its can run from here today. #Equity #Intraday ,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T07:05:35,#niittech recommend on #wavemetric mobile application Bang on Target. Download for premium #StockMarket #trading services. Visit: ,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T06:57:22,BUY NIITTECH ARND CMP 747-748 SL735 T758-766,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T05:48:48,Lot of upgrades have across Mindtree & NII Tech post earnings  Motilal Oswal on NIIT TECH Guidance of double-digit growth for FY19 Target price of 800 (CMP 735) ,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T05:44:00,Midcap IT on surge again - cos which reported v strong Q3 results Mindtree  NIIT Tech at day's high,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T04:30:24,Today’s performing stock for #Intraday trading:- #SUNTECK - Buy: 418.75 - 415.00   Target: 445.00   SL: 397.00 #NIITTECH- Buy: 728.05 - 725.00   Target: 770.00   SL: 709.00 View the full report at- ,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T04:27:12,Monday mornings are a shocker. Company wide mail stating we’ve got a new CEO  damn that’s huge! @NIITTech  It’s gonna be hard to explain to my Papa why @ArvindatNIIT has no more CEO suffixed at the end.,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T02:51:40,#Creditsuisse On #NIITTech Maintain Outperform  Target Raised To Rs 850 From Rs 720 #brokeragereport,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T02:49:10,CS On NIIT Tech  Maintain Outperform Target Raised To 850 From 720 Co Seem To Be Doing Well In Key Areas Of Focus Well Positioned To Improve On Consistent Deal Wins,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T02:48:15,#CNBCTV18Market | NIIT Tech seem to be doing well in key areas of focus  says CS pic.twitter.com/gvPEFNfBwz,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T02:39:04,Credit Suisse On NIIT Tech: Rating: Outperform  Target: Raised To Rs 850 From Rs 720,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T02:28:05,Trade Setup- What Traders Are Buying?: Radico Khaitan  Jubilant Food  L&t  Biocon  NIIT Tech  Delta Corp,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T01:51:12,Another midcap IT co that has impressed with earnings - NIIT Tech  CS Note-  We increase our estimates by 4-5% and TP to Rs850 (from Rs720). We maintain our OUTPERFORM rating on the stock,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-01-22T00:36:53,#stocks added in my watch list for #trading session Monday 22/01/18 Good directional movement is expected in below stock futures 1. AXISBANK 2. ICICIPRULI 3. VOLTAS 4. NIITTECH 5. CHENNPETRO #trading #NIFTYFUTURE #Nifty #NSE #BSE18 #Stocks #bsebullrun #BankNifty,765.75,"['765.75', '783.75', '861.90', '914.10', '866.35']"
2018-03-15T17:01:10,Chartist(vinodkumaryenisetti) has got a technical insight on NIITTECH(Bullish)-,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T16:15:32,U r Niit tech rocked :)@madav1401,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T16:09:43,ETMarkets After Hours: Small  midcaps outperform #Sensex; NIIT Tech hits ₹ 1000 ,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T15:07:51,POSITIONAL BUY NIITTECH PERFORMANCE CHART 106 POINT MOVEMENT 159K PROFIT PER LOT pic.twitter.com/6kPl2LVo5X,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T14:34:10,“Reimagine yourself at 65  how you wish to be remembered as” this question in 1st session provoked me to write “#BlockChain from Concept to Execution” now translated to Chinese & German. Many thanks @NIITTech ,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T13:00:53,Reach for the Sky  education and coaching program enabling our mid-level women leaders to break through the glass ceiling. #TakingChargepic.twitter.com/TjWLxjnild,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T11:43:56,Sir was watching tech Mahindra fell like 9 pins and sir u correctly said niittech and mindtree very manipulative scripts,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T11:36:21,Sir like hexaware huge difference in cash and futures of niit tech . Something fishy going on.@sahneydeepak,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T11:25:06,@_anujsinghal good call on NIITTECH for the last 2 days!!,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T10:58:43,Surya Kumari Kanikela is setting examples for all the working women out there by #TakingCharge of all the aspects of her life. We are extremely proud of you.pic.twitter.com/9EpMAdlvLu,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T10:43:41,My all time favorite stock @NIITTech crossed 1000 mark for the first time. Felt immensely Happy. @NIITTech   @ArvindatNIIT  @abhinandan_ks,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T10:25:59,#NIITTECH From 625 >>> 1011 High ZOne Touched  !!!!! Bazoooka pic.twitter.com/apRZ1zXqyb,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T10:20:29,#NIITTECH ALMOST 100% Jump in just 5 Months :) Trend Always Earn Lot.. Only Have To Be Patience !!! Boom ENjoy :) ,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T09:59:03,POSITIONAL BUY NIITTECH 858 -964 = 106 points 1lot=Risk=10 500rs 1lot=Reward=1 59 000rs Revise SL-cost Next TGT-1000 14.03.18 Twitter told Verify ,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T09:50:46,Why such a big difference in cash & future price of NIIT Tech? pic.twitter.com/SU9YVnvC8U,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T09:48:06,Seen NIITTECH made a high of 1012......... Yesterday alert given @ 930,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T09:44:35,NIIT Technologies and NIIT University partner to bridge the skill gap in Intelligent #DataScience @NIITTech @niituniversity #industry4 #edtech,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T09:42:01,NIIT TECHNOLOGIES +54% in 2018 NIIT Ltd -8% in 2018 Keep an eye on NIIT Ltd  post NIIT TECHNOLOGIES STRONG RUN *NIIT Ltd has 23.59% stake in NIIT TECH *NIIT Ltd Mcap=1530cr but its holding in NIIT TECH valued at 1430cr @CNBCTV18News @CNBCTV18Live,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T09:41:28,#NIITTech at record high  hits Rs 1 000/Sh #Record #History #Market @NIITTech,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
2018-03-15T09:38:18,@nooreshtech bhai  NIIT TECH at new high - niit ltd holding almost 24% niit tech shares - but niit ltd not moving at higher levels - u mentioned niit ltd 120 is breaking level           ,988.80,"['988.80', '927.15', '881.80', '918.05', '949.65']"
