2018-02-07T05:27:09,JSW Energy To BTVI: Co To Launch Products In Next 3-4 Years,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T05:27:08,JSW Energy To BTVI: Debt/equity Ratio Has Come Down To 1.09:1,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T05:27:06,JSW Energy To BTVI: Have Reduced Debt By Rs 800 Cr In Q3,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T05:25:29,#MarketToday #MarketAction JSW Energy: Seeks to reduce imported coal use as costs rise.,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T04:58:56,$533148 #JSW Energy Ltd MOSL: JSW ENERGY (Sell)- Operationally weak-lower interest boosts PAT growth; Roll forward to FY20E JSW Energy: Operationally weak; lower interest boosts PAT growth; Roll forward to FY20E; Maintain Se ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T04:17:45,JSW Energy third quarter PAT jumps two fold to Rs 50.55 crore,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T03:40:00,JSW Energy Q3 net jumps two-fold to Rs 505 mn on lower effective tax rate  ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T03:25:15,JSW Energy Q3 net jumps two-fold to Rs 505 mn on lower effective tax rate -  ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T03:21:48,"#JSW Energy Net debt effectively reduced by ₹ 2 490 crore in 9MFY18; average cost of debt dips from 10.17% in Q4FY17 to 9.04% inQ3FY18. #Mediapic.twitter.com/6QtU1lSasD",81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T03:20:35,"#JSW Energy Q3FY18 consolidated EBITDA at ₹673 crore while PAT at ` 47 crore aided bysharp decline in interest cost. #Mediapic.twitter.com/ZkLnYdIc7C",81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T02:38:37,JSW Energy : Signed LTPPA for 208 MW in Q3FY18 Q3FY18 #ConcallHLs ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T02:38:12,#CNBCTV18Market | Karnataka may not issue any new long-term PPA after start of NTPC Kudgi  says @CLSAInsights  has a Sell call on @JSWEnergy pic.twitter.com/AbDNLy8BfF,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T02:34:55,#CLSA on #JSWEnergy Sell Call  Target Rs 69 VS Rs 66 #brokeragereport,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T02:33:07,#News18Hindi18 #BrokerageRadar | CLSAInsights on JSWEnergy pic.twitter.com/SzNJLHhBSI,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T00:13:22,JSW Energy Q3 profit jumps two fold to Rs50.55 crore  ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-03-23T23:41:32,#JSWENERGY technical alerts: Lower Bollinger Band Walk and Doji - Bullish?  ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T19:42:58,Sergio Luiz Pegoraro Rocha has been appointed as Chief Operating Officer to drive the Electric Vehicles (EV) business of @JSWEnergy @TheJSWGroup,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T18:30:09,ETAuto | JSW Energy appoints Sergio Luiz Pegoraro Rocha as COO to drive EV business ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T18:06:29,JSW Energy appoints Sergio Rocha as COO to drive the EV business ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T17:24:53,Congratulations Sir!!,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T15:23:28,#JSWenergy’s Karcham Wangtoo Hydro Electric Project of Himachal Baspa Power Company gets 100% subsidiary securing the PPA of 200 MW with Punjab State Power Corporation Limited making the long-term PPA proportion increase from 69.3% at Q3FY18 to 73.8% currently. pic.twitter.com/2XOgb7SSsj,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T15:03:31,JSW Energy appoints Sergio Luiz Pegoraro Rocha as COO ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T14:38:51,JSW Energy appoints Sergio Luiz Pegoraro Rocha as COO ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T14:24:07,JSW Energy appoints Sergio Luiz Pegoraro Rocha as COO ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T13:22:18,JSW Energy appoints Sergio Rocha as COO to drive the EV business ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T13:21:35,Mr. Prashant Jain joins the discussion with Bloomberg Quint to reflect upon the current scenario of India's power sector. Watch the video to understand JSW Energy's responsibility as one of India's largest power producers. ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T12:12:55,#JSWenergy has successfully commissioned its first On-Grid Roof Top Solar Plant OF 30 KW at Bithal  HBPCL in the state of Himachal Pradesh. pic.twitter.com/h44YXAozcf,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T11:39:38,JSW Energy Limited appoints Mr. Sergio Luiz Pegoraro Rocha as COO of EV business ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T11:26:35,Mr. Sergio Luiz Pegoraro Rocha has been appointed as Chief Operating Officer to drive the Electric Vehicles(EV)business of JSW energy.  He has been instrumental in setting up green field plants  acquisitions  brand launch and major transformations.  #JSW #EV,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T11:09:12,JSW ENERGY - Mr. Sergio Luiz Pegoraro Rocha has been appointed as Chief Operating Officer to drive the Electric Vehicles business of the Company. He shall join after completing Indian immigration formalities and will report to Mr.Prashant Jain  Joint MD & CEO of JSW Energy.,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T11:00:14,RT @IBNMoney_com Stocks in news: L&amp;T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T11:00:11,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T11:00:11,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T11:00:10,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T11:00:07,RT @msolution Stocks in news: L&amp;T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T11:00:06,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T11:00:05,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T11:00:04,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:40:07,RT @Rahul_ibn Stocks in news: L&amp;T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:40:05,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:40:05,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:40:04,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:20:10,RT @Rahul_ibn Stocks in news: L&amp;T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:20:07,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:20:07,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:20:06,RT @Rahul_ibn Stocks in news: L&amp;T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:20:06,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:20:05,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:20:04,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T10:20:03,Stocks in news: L&T Technology Services  JSW Energy and Cipla ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T08:15:51,JSW Energy’s Joint MD & CEO  Mr. Prashant Jain  speaks to @BloombergQuint discussing power sector & company's corporate business plans. Watch the full interview here - ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T08:05:08,Prashant Jain of JSW Energy in talks with BloombergQuint discussing power sector & company's corporate business plans. #Media ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T07:32:09,#JSW Energy secures 200 MW PPA deal with Punjab State Power Corporation. #Mediapic.twitter.com/I6yoapig8R,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T06:20:34,Stocks in news: L&T Technology Services  JSW Energy and Cipla -  ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T05:43:51,#JSWEnergy secures PPA for supply of 200MW ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T05:09:01,#JSWEnergy secured order from Punjab State Power Corp for supply of 200 megawatt power.,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T04:02:34,A hot summer may be good news for merchant power producers like JSW Energy. In conversation with joint MD & CEO Prashant Jain. #BQLive,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T03:42:27,Hero Motocorp increased stake in Colombia joint venture to 68 percent from 51 percent. JSW Energy secured order from Punjab State Power Corp for supply of 200 megawatt power. REC board approved Rs 60000 crore... ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T02:54:06,#Stockstowatch -L&T Technology Services wins multi-million dollar contract from Covestro -JSW Energy secures PPA for supply of 200MW with Punjab State Power Corporation -Anjani Portland Cement to set up additional clinker producing unit for Rs 400 cr (Current MCap is Rs 400 cr),72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T02:43:23,Stocks To Watch 23-Mar-2018 ================== APCL SCHAEFFLER HEROMOTOCO LTTS JSWENERGY RECLTD MCDOWELL-N INFY SQSBFSI SHALPAINTS ALANKIT M&M CIPLA IDEA Bulk Deals 23-Mar-2018 ================== AIFL JUBLFOOD JINDRILL,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T02:27:54,JSW Energy secured order from Punjab State Power Corp for supply of 200 megawatt power.,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-03-23T02:03:36,#JSWENERGY technical alerts: Jack-in-the-Box Bearish  Lower Bollinger Band Walk  Stoch... ,72.05,"['72.05', '73.20', '74.20', '72.80', '75.45']"
2018-01-01T22:01:34,JSW Energy scraps Rs 27 bn deal to buy JP Power's Bina assets over delay ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T21:01:25,JSW Energy shelves plan to buy 500MW Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T20:27:26,JSW Energy shelves plan to buy 500MW Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T20:16:27,#ENCIS #Energy Updates JSW Energy cancels deal to buy JPVL's Bina plant - JSW Energy cancels deal to buy JPVL's Bina plant  The Indian Express JSW Energy cancels deal to buy JPVL's 500 MW Bina plant  ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T20:13:22,JSW Energy shelves plan to buy 500MW Bina plant,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T20:10:26,JSW Energy cancels deal to buy JPVL’s Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T20:09:33,JSW Energy shelves plan to buy 500MW Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T20:08:25,#IndianExpress  JSW Energy cancels deal to buy JPVL’s Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T20:01:00,JSW Energy cancels deal to buy JPVL’s Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T19:02:14,JSW Energy shelves plan to buy 500MW Bina plant  ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T18:01:39,JSW Energy drops plan to buy Jaiprakash’s Bina power plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T18:00:05,JSW Energy cancels deal to buy 500MW Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T17:09:14,JSW Energy drops plan to buy Jaiprakash’s Bina power plant  ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T16:45:51,#Business  (JSW Energy cancels deal to buy JPVL's 500 MW Bina plant) has been published on World hot news24 - ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T16:40:22,JSW Energy calls off deal to buy JPVL Bina plant over #transaction delay - Business Standard ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T14:21:05,JSW Energy scraps Rs 27 bn deal to buy JP Power's Bina assets over delay ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T14:00:49,JSW Energy terminates deal to buy Jaiprakash Power’s Bina power plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:50:42,JSW Energy terminates deal to buy Jaiprakash Power’s Bina power plant Sajjan Jindal's firm said that the consummation of the deal was dependent on the fulfillment of certain preceding conditions. ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:49:15,JSW Energy terminates deal to buy Jaiprakash Power’s Bina power plant Sajjan Jindal's firm said that the consummation of the deal was dependent on the fulfillment of certain preceding conditions. ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:48:52,JSW Energy terminates deal to buy Jaiprakash Power’s Bina power plant Sajjan Jindal's firm said that the consummation of the deal was dependent on the fulfillment of certain preceding conditions. ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:48:25,JSW Energy terminates deal to buy Jaiprakash Power’s Bina power plant Sajjan Jindal's firm said that the consummation of the deal was dependent on the fulfillment of certain preceding conditions. ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:47:37,JSW Energy terminates deal to buy Jaiprakash Power’s Bina power plant Sajjan Jindal's firm said that the consummation of the deal was dependent on the fulfillment of certain preceding conditions. ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:47:18,JSW Energy terminates deal to buy Jaiprakash Power’s Bina power plant Sajjan Jindal's firm said that the consummation of the deal was dependent on the fulfillment of certain preceding conditions. ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:47:14,JSW Energy terminates deal to buy Jaiprakash Power’s Bina power plant Sajjan Jindal's firm said that the consummation of the deal was dependent on the fulfillment of certain preceding conditions. ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:47:06,JSW Energy terminates deal to buy Jaiprakash Power’s Bina power plant Sajjan Jindal's firm said that the consummation of the deal was dependent on the fulfillment of certain preceding conditions. ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:46:56,JSW Energy terminates deal to buy Jaiprakash Power’s Bina power plant Sajjan Jindal's firm said that the consummation of the deal was dependent on the fulfillment of certain preceding conditions. ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:46:56,JSW Energy terminates deal to buy Jaiprakash Power’s Bina power plant Sajjan Jindal's firm said that the consummation of the deal was dependent on the fulfillment of certain preceding conditions. ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:41:38,JSW Energy scraps Rs 27 bn deal to buy JP Power's Bina assets over delay ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:13:17,JSW Energy scraps Rs 27 bn deal to buy JP Power's Bina assets over delay ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T13:00:23,ETEnergyworld | JSW Energy calls off deal to buy JPVL's 500 Megawatt Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:55:00,JSW Energy cancels deal to buy JPVL's 500-Mw Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:54:05,JSW Energy calls off acquisition of Jaiprakash Power Ventures Bina project ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:46:04,JSW Energy cancels Rs 2 700 cr purchase of JPVL Bina plant over deal delay - In July 2016  JSW Energy had informed BSE about agreeing to acquire the 500MW thermal power plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:40:05,#business  (JSW Energy cancels deal to buy JPVL's 500 MW Bina plant) has been published on Hot News - ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:39:17,JSW Energy cancels Rs 2700 cr #purchase of JPVL Bina plant over deal delay - Business Standard ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:31:06,JSW Energy cancels Rs 2 700 cr purchase of JPVL Bina plant over deal delay - In July 2016  JSW Energy had informed BSE about agreeing to acquire the 500MW thermal power plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:30:23,ETEnergyworld | JSW Energy calls off deal to buy JPVL's 500 Megawatt Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:30:12,JSW Energy cancels Rs 2 700 cr purchase of JPVL Bina plant over deal delay ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:23:56,JSW Energy calls off deal to buy JPVL's 500 MW Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:22:24,@JSWEnergy Energy #Cancels Deal To Buy JPVL’s 500 Mw #Bina Plant @JSWEnergy @sajjanjindal ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:17:09,JSW Energy has called off its acquisition of Jaiprakash Power Ventures's Bina power plant,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:16:21,JSW Energy cancels Rs 2 700 cr purchase of JPVL Bina plant over deal delay - In July 2016  JSW Energy had informed BSE about agreeing to acquire the 500MW thermal power plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:04:18,JSW Energy calls off acquisition of Jaiprakash Power Ventures Bina project ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T12:01:58,JSW Energy cancels Rs 2 700 cr purchase of JPVL Bina plant over deal delay ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T11:51:21,JSW Energy cancels deal to buy 500MW Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T11:51:11,JSW Energy cancels deal to buy 500MW Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T11:46:16,JSW Energy cancels deal to buy 500MW Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T11:44:09,JSW Energy cancels deal to buy 500MW Bina plant,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T11:15:33,#ENCIS #Energy Updates JSW Energy calls off acquisition of Jaiprakash Power Ventures Bina project - JSW Energy calls off acquisition of Jaiprakash Power Ventures Bina project  Indiainfoline JSW Energy cancels deal to buy JPVL's 500 MW Bina plant  Outl... ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T11:07:29,JSW Energy cancels deal to buy JPVL#39;s 500 MW Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T11:04:21,JSW Energy cancels deal to buy JPVL’s 500 MW Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T10:48:23,JSW Energy cancels deal to buy JPVL#39;s 500 MW Bina plant ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T10:47:03,JSW Energy calls off acquisition of Jaiprakash Power Ventures Bina project ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T10:43:45,JSW Energy calls off acquisition of Jaiprakash Power Ventures Bina project ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T10:43:11,JSW Energy calls off acquisition of Jaiprakash Power Ventures Bina project ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T10:42:11,JSW Energy cancels deal to buy JPVL#39;s 500 MW Bina plant:  With the elapsing of the Long Stop Date  the ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T10:35:04,Top Stories On BTVI: JSW Energy: Proposed Bina Project Acquisition From JP Power Terminated,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T10:34:09,Corporate News: JSW Energy:proposed Acquisition Of Bina Project From JP Power Stands Terminated,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T10:24:20,#JSWEnergy - Sajjan Jindal-led JSW Energy said its deal with Jaiprakash Power Ventures to acquire 500 MW Bina thermal power plant is terminated following lapse of time for completion of the transaction yesterday,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T09:29:12,#JSW Energy terminates proposed #Bina Project acquisition from #JPPower,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T09:05:05,#BusinessNews JSW Energy terminates proposed acquisition of Bina project ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T08:58:16,JSW Energy terminates pact to acquire 500mw- Bina Power from Jaiprakash Power,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T08:41:18,JSW Energy terminates proposed acquisition of thermal power plant at Bina  MP  ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T08:33:20,JSW Energy Ltd not to acquire Bina Project ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T08:32:12,JSW ENERGY TERMINATES PACT TO ACQUIRE JAIPRAKASH POWER VENTURES' 500MW BINA POWER PLANT IN MADHYA PRADESH,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T08:26:17,#JSWEnergy: Proposed Bina Project Acquisition From Jp Power Is Terminated ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T08:26:12,#JSWEnergy: Acqn Of 500 MW #PowerPlant Of JP Power Announced In #July 2016 Is Terminated ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T07:54:26,JSW ENERGY TO ACQUIRE 500MW THERMAL POWER PLANT,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T07:52:09,#News18Hindi18 #JUSTNOW | JSWEnergy terminates proposed Bina Project acquisition from JP Power pic.twitter.com/hDk8lhx0kt,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T07:48:43,#JUSTNOW | @JSWEnergy terminates proposed Bina Project acquisition from JP Power pic.twitter.com/wTFg19AWWg,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T07:41:51,is it good news for Jsw energy as its big negative for Jp power,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T07:41:34,JSW ENERGY TERMINATES PACT TO ACQUIRE JAIPRAKASH POWER VENTURES' 500MW BINA POWER PLANT IN MADHYA PRADESH,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T07:41:34,JSW ENERGY TO ACQUIRE 500MW THERMAL POWER PLANT,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T07:39:47,JSW Energy terminates pact to acquire Jaiprakash Power's Bina Project. ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T07:37:45,JSW Energy terminates proposed Bina Project acquisition from JP Power pic.twitter.com/dL6Fn8Sgaw,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T07:37:14,JSW Energy: Proposed Acquisition Of Bina Project From JP Power Stands Terminated,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T07:35:03,JSW Energy: Proposed Acquisition Of Bina Project Stands Terminated,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T07:34:22,JSW Energy: JP Power Bina deal terminated,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T06:55:28,JSWENERGYYYYYYYYYYYYYYYYYYYYYY------ 93.60+++ FROM 89.65   InvestmentSolidGrowthIndia  [29.12.17 12:49] JSWENERGY— FRESH BUY WITH SL TODAYS LOW 88-89.10 CMP 90 TGT 93.40 - 97.10 - 103 + !!,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T06:55:21,JSWENERGYYYYYYYYYYYYYYY--- 93.60+++ FROM 89.65   InvestmentSolidGrowthIndia  [29.12.17 12:49] JSWENERGY— FRESH BUY WITH SL TODAYS LOW 88-89.10 CMP 90 TGT 93.40 - 97.10 - 103 + !!,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T06:55:10,JSWENERGYYYYYYYYYYYYYYYYYYYYYYyy--- 93.60+++ FROM 89.65   InvestmentSolidGrowthIndia  [29.12.17 12:49] JSWENERGY— FRESH BUY WITH SL TODAYS LOW 88-89.10 CMP 90 TGT 93.40 - 97.10 - 103 + !!,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T06:54:57,JSWENERGYYYYYYYYYYYYYYYYYYYYYY--- 93.60++ FROM 89.65   InvestmentSolidGrowthIndia  [29.12.17 12:49] JSWENERGY— FRESH BUY WITH SL TODAYS LOW 88-89.10 CMP 90 TGT 93.40 - 97.10 - 103 + !!,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T06:54:50,JSWENERGYYYYYYYYYYYYYYYYYYYYYY--- 93.60+++ FROM 89.65   InvestmentSolidGrowthIndia  [29.12.17 12:49] JSWENERGY— FRESH BUY WITH SL TODAYS LOW 88-89.10 CMP 90 TGT 93.40 - 97.10 - 103 + !!,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T03:28:02,JSW Energy signs power purchase pacts totalling 208 megawatts ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
2018-01-01T02:05:12,#JSWENERGY technical alerts: New 52 Week High  Expansion Breakout  Non-ADX 1 2 3 4 Bul... ,91.05,"['91.05', '89.85', '90.30', '91.05', '91.60']"
