2018-02-11T02:57:33,benno@ modified usr.sbin/ospfd: Use the new route filter ROUTE_PRIOFILTER in ospfd. Usually we only need to see routes with a higher priority (lower value) than ospfds own routes. ok claudio  ok henning previous version  feedback from sthen,288.75,"['288.75', '276.20', '278.70', '271.65', '268.50']"
2018-02-11T02:09:49,TIL: /bin is for general binaries. /sbin is for binaries that require superuser (root) privileges. ,288.75,"['288.75', '276.20', '278.70', '271.65', '268.50']"
2018-02-11T01:57:33,tb@ modified usr.sbin/rebound/rebound.c: sysctl.h is no longer needed ok tedu,288.75,"['288.75', '276.20', '278.70', '271.65', '268.50']"
2018-02-11T01:20:55,I'm sure an `rm -rf /sbin` in shell will solve that problem pretty quick.,288.75,"['288.75', '276.20', '278.70', '271.65', '268.50']"
2018-03-11T23:50:39,Unix: Where /sbin/init is still Job 1.  ,252.85,"['252.85', '254.70', '257.05', '253.70', '252.30']"
2018-03-11T20:12:31,Former SBIN Chair Summoned by SFIO. Answer to the fishy & Alarmingly immediate exit from the Headship of an Enormous entity Like #SBI,252.85,"['252.85', '254.70', '257.05', '253.70', '252.30']"
2018-03-11T13:57:35,claudio@ modified usr.sbin/ospf6d/interface.c: Increase SO_RCVBUF of the ospf socket to 256k having this buffer can result in packet loss on busy and big networks and therefor to instability. From camield@,252.85,"['252.85', '254.70', '257.05', '253.70', '252.30']"
2018-03-11T13:54:13,Unix: Where /sbin/init is still Job 1.  ,252.85,"['252.85', '254.70', '257.05', '253.70', '252.30']"
2018-03-11T13:27:35,claudio@ modified usr.sbin/ospfd/interface.c: Increase SO_RCVBUF of the ospf socket to 256k having this buffer can result in packet loss on busy and big networks and therefor to instability. Also adjust the SO_SNDBUF to real 64k just for consistency. From camiel@,252.85,"['252.85', '254.70', '257.05', '253.70', '252.30']"
2018-03-11T04:48:20,Just the one unfollower today found tracked by,252.85,"['252.85', '254.70', '257.05', '253.70', '252.30']"
2018-03-11T01:16:48,"Actually  I was gonna try and plug in a USB stick named ""$(/sbin/dropbear)""... :P",252.85,"['252.85', '254.70', '257.05', '253.70', '252.30']"
2018-03-21T14:29:21,#SBIN  - whats up with these gold companies and bank - its like u scratch my back and I scratch your's - weird isn't it?  #Kanishk #SBI #fraud  via,248.00,"['248.00', '241.55', '234.80', '246.50', '254.35']"
2018-03-21T12:11:46,@SBI_FOUNDATION @TheOfficialSBI our my branch vijaynagar gujarat sabarkantha ifsc sbin  0011051 is not good working i am un happy si said please recrute young  oparetor old oparetor retired poor working in our branch......,248.00,"['248.00', '241.55', '234.80', '246.50', '254.35']"
2018-03-21T12:06:26,@TheOfficialSBI our my branch vijaynagar gujarat sabarkantha ifsc sbin 0011051 is not good working i am un happy si said please recrute young oparetor old oparetor retired poor working in our branch......,248.00,"['248.00', '241.55', '234.80', '246.50', '254.35']"
2018-03-21T11:42:26,usr.sbin/sysinst/arch/sgimips [netbsd-7]: md.c martin: install the correct bootloader and kernel again. ,248.00,"['248.00', '241.55', '234.80', '246.50', '254.35']"
2018-03-21T09:46:41,Nice! Someone else is on my wavelength. sudo docker run -d -v ~/data_config:/job_config --net=host ,248.00,"['248.00', '241.55', '234.80', '246.50', '254.35']"
2018-03-21T06:25:08,Open drive for script SBIN and its trailing SL #MarketProfile #algo #Nifty #SBIN pic.twitter.com/zkJPMUoRPX,248.00,"['248.00', '241.55', '234.80', '246.50', '254.35']"
2018-03-21T06:22:05,Open drive for script SBIN at uptrend closed at 253.15  P&L for the trade -4050  #MarketProfile #algo #Nifty #SBIN,248.00,"['248.00', '241.55', '234.80', '246.50', '254.35']"
2018-03-21T06:16:08,Open drive for script SBIN at uptrend closed at 253.3  P&L for the trade -3600  #MarketProfile #algo #Nifty #SBIN,248.00,"['248.00', '241.55', '234.80', '246.50', '254.35']"
2018-03-21T04:45:10,Open drive for script SBIN at uptrend open price at 254.3  #MarketProfile #algo #Nifty #SBIN,248.00,"['248.00', '241.55', '234.80', '246.50', '254.35']"
2018-03-21T04:33:10,SBIN - Bullish Shark at 245-246 setting the market tone & was a nice roller coaster ride pushing Nifty 120+ points & Bank Nifty 200+ in last 2 days. Have a nice trading week. ,248.00,"['248.00', '241.55', '234.80', '246.50', '254.35']"
2018-03-21T02:47:37,SBIN LTP 249.10. Support at 246. With SL of 236  can buy in cash for targets of 257/261/282 in a quarter..,248.00,"['248.00', '241.55', '234.80', '246.50', '254.35']"
2018-02-18T22:50:23,sbin canara bank & tata steel buy what can I do @anilsinghviCNBC,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-18T22:39:35,sbin canara bank & tata steel buy what can I do,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-18T14:49:20,sbin chart view next support is on 245 pic.twitter.com/4yXNEEAKpb,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-18T14:45:32,11ldconfig  /sbin/ldconfig - configure dynamic linker run-time bindings,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-18T12:09:24,Unix: Where /sbin/init is still Job 1.  ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-18T11:24:02,Valuable know-how in running a full /sbin/init (systemd) system under #Docker ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-18T08:20:00,#SBIN - Filling the GAP - ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-18T05:34:56,Filling the GAP - $SBIN chart ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-18T05:34:56,Filling the GAP $SBIN ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-18T01:27:35,pd@ modified usr.sbin/vmd/vmd.c: vmd: fix vmctl pause for non existing vm ids (never returns) check if vm id is valid before sending to vmm for pausing. The 'lock' is caused by vmm sending back ENOENT for a non existent vm but vmd drops the message because it doesn't recogize...,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-01-14T23:20:00,#SBIN - LONG SBIN - ,302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-01-14T21:45:04,You have some of the best players on each end of the field and you can’t make it to a SBin 8 Years. Time for some coaching changes @steelers,302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-01-14T19:44:07,Buy Sbin @ArchisPatil1 @anirudh_ias ,302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-01-14T17:26:02,You might also want to look in /bin  /sbin  /opt  or in all your filesystems. Looking in /proc gives pointless errors that you can't prune from getcap; you could bind-mount / to a new directory like /media/root  and search there  if everything's on your root filesystem.,302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-01-14T16:42:31,chmod 0 /sbin/shutdown #YOLO,302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-01-14T15:57:48,"“Linux/x86-64 - execve(""/sbin/iptables""  [""/sbin/iptables""  ""-F""]  NULL) Shellcode (43 bytes)” ",302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-01-14T15:20:01,#SBIN - LONG SBIN - ,302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-01-14T10:33:07,2 people followed me today tracked by,302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-01-14T10:31:10,#0daytoday #Linux/x86-64 - execve (/sbin/iptables  [/sbin/iptables  -F]  NULL) Shellcode (43 bytes) [#0day #Exploit] ,302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-01-14T03:14:50,usr.sbin/autofs: automount.8 uwe: Fix accidental trailing whitespace. ,302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-01-14T01:27:31,bluhm@ modified regress/usr.sbin/syslogd/args-client-tcp-octet-maxline.pl: Unlocking the TCP stack resulted in smaller TCP segments sent out early on some machines. Use the TCP_NOPUSH socket option to get reliable regress results and syslogd(8) debug messages for grep.,302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-01-14T00:46:00,usr.sbin/cpuctl: cpuctl.8 mrg: note the default path for ucode updates can be found in sysctl. ,302.60,"['302.60', '296.15', '307.10', '303.25', '309.25']"
2018-02-25T19:15:15,“Process 1 exec of /sbin/launchd failed  errorno 2” Debugger message: panic ,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-25T18:40:12,Linux man page telling me my CWD should be /sbin I presume?  #failpic.twitter.com/K9Ylwn6JCT,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-25T17:57:33,krw@ modified sbin/disklabel: Bunch of whitespace fixes. ok otto@,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-25T15:27:33,espie@ modified usr.sbin/pkg_add/OpenBSD/PkgCheck.pm: much better checks - add an explicit dir thingy so that we don't look for /var/db/pkg/+CONTENTS - actually prepend dir name to info name  oops - also check for files/dirs that do not belong to root:wheel or have too lax per...,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-25T14:57:36,espie@ modified usr.sbin/pkg_add/OpenBSD/PkgCheck.pm: add explicit permission checks. pkg_check is most often run as root. In case of a garbled file systems it won't notice when permissions are completely wrong.,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-25T14:57:36,espie@ modified usr.sbin/pkg_add/OpenBSD/PkgCheck.pm: sprinkle quite a few more calls to safe,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-25T14:14:25,#SomethingsFishy Suddenly too many #PSU Banks #scams surfacing - PNB  UBI  UCO  OBC  BOM after worst results from SBIN and BOB. Theres something more to this than meets the eye. Some big announcement coming up,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-25T10:47:05,#SBIN ill be long short based on this SqLines a open or close abv/blw thise lines is must to enter the trade with SL just below it. $SBIN chart ,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-25T10:23:31,Is #sbin ready for fall till 240 levels in a month or two?? pic.twitter.com/AVi3tCipze,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-03-24T19:41:41,sbin/raidctl: raidctl.c nakayama: RAIDFRAME_CHECK_*_STATUS_EXT. ,246.50,"['246.50', '254.35', '249.90', '246.15', '250.50']"
2018-03-24T14:44:18,[Help] Need help putting gtar back into sbin. It says /usr/local/sbin but there’s no sbin in local where do I put the I file back in? ,246.50,"['246.50', '254.35', '249.90', '246.15', '250.50']"
2018-03-24T14:41:07,[Help] Need help putting gtar back into sbin. It says /usr/local/sbin but there’s no sbin in local where do I put the I file back in? ,246.50,"['246.50', '254.35', '249.90', '246.15', '250.50']"
2018-03-24T09:30:10,Y not sbin ex top banker,246.50,"['246.50', '254.35', '249.90', '246.15', '250.50']"
2018-03-24T08:40:00,#SBIN - SBIN- Rising Wedge Breakdown - ,246.50,"['246.50', '254.35', '249.90', '246.15', '250.50']"
2018-03-24T07:11:17,SBIN looking weak on chart but there is big consolidation range (224-240) that can help to pull back in SBIN.,246.50,"['246.50', '254.35', '249.90', '246.15', '250.50']"
2018-03-24T05:13:05,➲ Crypto Mining: SBIN  Charts speaks ,246.50,"['246.50', '254.35', '249.90', '246.15', '250.50']"
2018-03-24T03:35:17,for amusement  I just extracted ,246.50,"['246.50', '254.35', '249.90', '246.15', '250.50']"
2018-03-24T03:20:00,#SBIN - Sbi there is no chance of filling the gap  of 241 to 238 - ,246.50,"['246.50', '254.35', '249.90', '246.15', '250.50']"
2018-03-24T03:18:32,Sbi there is no chance of\u2026 $SBIN ,246.50,"['246.50', '254.35', '249.90', '246.15', '250.50']"
2018-01-31T17:23:07,Bullish doji candle stick pattern in $SBIN #bullish #candlestick,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T16:27:30,cheloha@ modified sbin/init/init.c: Check GETTY_SPACING against the monotonic clock. Ensures that we can use the check if the system clock is set backwards. While here  move time retrieval into the child process in start_getty()  and only get the time if se_started has been se...,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T15:39:51,I just registered to ,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T13:57:30,patrick@ modified sbin/iked: Add support for specifying multiple transforms within a single proposal. This gives us more flexibilty for negotiating with other IKEv2 setups. Tested by and ok sthen@,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T11:26:27,Today 31-1-2018 our client booked profit Future call 1 06 500 JACKPOT call PCJEWELLER and SBIN Profit Assured visit ,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T11:16:37,Today 31-1-2018 our client booked profit Future call 1 06 500 JACKPOT call PCJEWELLER and SBIN Profit Assured... ,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T09:58:57,Just the one unfollower today found tracked by,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T09:45:07,Buy 5 CURMON #CANBK contracts at 343.65  Sell 6 CURMON #SBIN contracts at 314.2. Confidence = 68%  on 2018-01-31::15:15:04,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T09:45:07,Buy 10 CURMON #BANKINDIA contracts at 158  Sell 9 CURMON #SBIN contracts at 314. Confidence = 65%  on 2018-01-31::15:07:04,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T09:45:06,Buy 10 CURMON #SYNDIBANK contracts at 72.8  Sell 7 CURMON #SBIN contracts at 314.2. Confidence = 67%  on 2018-01-31::15:15:04,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T09:01:49,Nifty spot support 10922  Buyyy Timeee Buy Tata Motors  ambuja  Rcom  LIC Canbk Sbin Bob....,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T04:45:06,Buy 10 CURMON #SYNDIBANK contracts at 73.5  Sell 7 CURMON #SBIN contracts at 316.15. Confidence = 65%  on 2018-01-31::10:08:04,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T04:45:05,Buy 4 CURMON #ORIENTBANK contracts at 115.3  Sell 3 CURMON #SBIN contracts at 316.8. Confidence = 75%  on 2018-01-31::09:55:03,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T04:20:04,Buy 10 CURMON #SYNDIBANK contracts at 73.8  Sell 7 CURMON #SBIN contracts at 317.35. Confidence = 66%  on 2018-01-31::09:47:04,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T04:20:03,Buy 4 CURMON #ORIENTBANK contracts at 115.1  Sell 3 CURMON #SBIN contracts at 316.85. Confidence = 77%  on 2018-01-31::09:49:03,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T04:04:01,Intraday  SBIN buy stop loss 311 below  Target 319/321 #Nifty #BankNifty #stocks #pennystocks #Dow26K #Sensex #SEBI #Budget2018 #Bull #Bulls #WTI #dax #SGX,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T03:55:03,Buy 10 CURMON #SYNDIBANK contracts at 72.55  Sell 7 CURMON #SBIN contracts at 314.5. Confidence = 71%  on 2018-01-31::09:24:03,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-01-31T03:55:03,Buy 7 CURMON #ORIENTBANK contracts at 114.05  Sell 5 CURMON #SBIN contracts at 314.5. Confidence = 75%  on 2018-01-31::09:24:03,313.25,"['313.25', '306.05', '297.35', '298.05', '291.75']"
2018-03-30T22:49:07,Unix: Where /sbin/init is still Job 1.   -- From a ,246.15,"['246.15', '250.50', '247.30', '259.30', '259.70']"
2018-03-30T15:50:00,#SBIN - sell - ,246.15,"['246.15', '250.50', '247.30', '259.30', '259.70']"
2018-03-30T12:37:27,7 ats:x:41:41:Gnats Bug-Reporting System (admin):/var/lib/gnats:/usr/sbin/nologin nobody:x:65534:65534:nobody:/nonexistent:/u,246.15,"['246.15', '250.50', '247.30', '259.30', '259.70']"
2018-03-30T12:37:27,24 139:Gnome Display Manager:/var/lib/gdm3:/bin/false king-phisher:x:132:140::/var/lib/king-phisher:/usr/sbin/nologin dradis:x,246.15,"['246.15', '250.50', '247.30', '259.30', '259.70']"
2018-03-30T12:37:27,13 login rwhod:x:109:65534::/var/spool/rwho:/usr/sbin/nologin redsocks:x:110:114::/var/run/redsocks:/usr/sbin/nologin usbmux:x,246.15,"['246.15', '250.50', '247.30', '259.30', '259.70']"
2018-03-30T09:14:59,Thanks,246.15,"['246.15', '250.50', '247.30', '259.30', '259.70']"
2018-03-30T08:03:19,Gm and have a nice day,246.15,"['246.15', '250.50', '247.30', '259.30', '259.70']"
2018-03-30T03:30:28,Just the one unfollower today found tracked by,246.15,"['246.15', '250.50', '247.30', '259.30', '259.70']"
2018-02-23T22:27:32,krw@ modified sbin/disklabel/editor.c: 'partions' -> 'partitions'  nuke some erroneous whitespace. ok otto@,276.05,"['276.05', '274.45', '267.60', '268.00', '262.15']"
